2025082403	1.5333
2025082404	0.0000
2025082405	1.5333
2025082406	6.0289
2025082407	13.1802
2025082408	22.5000
2025082409	33.3531
2025082410	45.0000
2025082411	56.6469
2025082412	67.5000
2025082413	76.8198
2025082414	83.9711
2025082415	88.4667
2025082416	90.0000
2025082417	88.4667
2025082418	83.9711
2025082419	76.8198
2025082420	67.5000
2025082421	56.6469
2025082422	45.0000
2025082423	33.3531
2025082500	22.5000
2025082501	13.1802
2025082502	6.0289
2025082503	1.5333
2025082504	0.0000
2025082505	1.5333
2025082506	6.0289
2025082507	13.1802
2025082508	22.5000
2025082509	33.3531
2025082510	45.0000
2025082511	56.6469
2025082512	67.5000
2025082513	76.8198
2025082514	83.9711
2025082515	88.4667
2025082516	90.0000
2025082517	88.4667
2025082518	83.9711
2025082519	76.8198
2025082520	67.5000
2025082521	56.6469
2025082522	45.0000
2025082523	33.3531
2025082600	22.5000
2025082601	13.1802
2025082602	6.0289
2025082603	1.5333
2025082604	0.0000
2025082605	1.5333
2025082606	6.0289
2025082607	13.1802
2025082608	22.5000
2025082609	33.3531
2025082610	45.0000
2025082611	56.6469
2025082612	67.5000
2025082613	76.8198
2025082614	83.9711
2025082615	88.4667
2025082616	90.0000
2025082617	88.4667
2025082618	83.9711
2025082619	76.8198
2025082620	67.5000
2025082621	56.6469
2025082622	45.0000
2025082623	33.3531
2025082700	22.5000
2025082701	13.1802
2025082702	6.0289
2025082703	1.5333
2025082704	0.0000
2025082705	1.5333
2025082706	6.0289
2025082707	13.1802
2025082708	22.5000
2025082709	33.3531
2025082710	45.0000
2025082711	56.6469
2025082712	67.5000
2025082713	76.8198
2025082714	83.9711
2025082715	88.4667
2025082716	90.0000
2025082717	88.4667
2025082718	83.9711
2025082719	76.8198
2025082720	67.5000
2025082721	56.6469
2025082722	45.0000
2025082723	33.3531
2025082800	22.5000
2025082801	13.1802
2025082802	6.0289
2025082803	1.5333
2025082804	0.0000
2025082805	1.5333
2025082806	6.0289
2025082807	13.1802
2025082808	22.5000
2025082809	33.3531
2025082810	45.0000
2025082811	56.6469
2025082812	67.5000
2025082813	76.8198
2025082814	83.9711
2025082815	88.4667
2025082816	90.0000
2025082817	88.4667
2025082818	83.9711
2025082819	76.8198
2025082820	67.5000
2025082821	56.6469
2025082822	45.0000
2025082823	33.3531
2025082900	22.5000
2025082901	13.1802
2025082902	6.0289
2025082903	1.5333
2025082904	0.0000
2025082905	1.5333
2025082906	6.0289
2025082907	13.1802
2025082908	22.5000
2025082909	33.3531
2025082910	45.0000
2025082911	56.6469
2025082912	67.5000
2025082913	76.8198
2025082914	83.9711
2025082915	88.4667
2025082916	90.0000
2025082917	88.4667
2025082918	83.9711
2025082919	76.8198
2025082920	67.5000
2025082921	56.6469
2025082922	45.0000
2025082923	33.3531
2025083000	22.5000
2025083001	13.1802
2025083002	6.0289
2025083003	1.5333
2025083004	0.0000
2025083005	1.5333
2025083006	6.0289
2025083007	13.1802
2025083008	22.5000
2025083009	33.3531
2025083010	45.0000
2025083011	56.6469
2025083012	67.5000
2025083013	76.8198
2025083014	83.9711
2025083015	88.4667
2025083016	90.0000
2025083017	88.4667
2025083018	83.9711
2025083019	76.8198
2025083020	67.5000
2025083021	56.6469
2025083022	45.0000
2025083023	33.3531
2025083100	22.5000
2025083101	13.1802
2025083102	6.0289
2025083103	1.5333
2025083104	0.0000
2025083105	1.5333
2025083106	6.0289
2025083107	13.1802
2025083108	22.5000
2025083109	33.3531
2025083110	45.0000
2025083111	56.6469
2025083112	67.5000
2025083113	76.8198
2025083114	83.9711
2025083115	88.4667
2025083116	90.0000
2025083117	88.4667
2025083118	83.9711
2025083119	76.8198
2025083120	67.5000
2025083121	56.6469
2025083122	45.0000
2025083123	33.3531
2025090100	22.5000
2025090101	13.1802
2025090102	6.0289
2025090103	1.5333
2025090104	0.0000
2025090105	1.5333
2025090106	6.0289
2025090107	13.1802
2025090108	22.5000
2025090109	33.3531
2025090110	45.0000
2025090111	56.6469
2025090112	67.5000
2025090113	76.8198
2025090114	83.9711
2025090115	88.4667
2025090116	90.0000
2025090117	88.4667
2025090118	83.9711
2025090119	76.8198
2025090120	67.5000
2025090121	56.6469
2025090122	45.0000
2025090123	33.3531
2025090200	22.5000
2025090201	13.1802
2025090202	6.0289
2025090203	1.5333
2025090204	0.0000
2025090205	1.5333
2025090206	6.0289
2025090207	13.1802
2025090208	22.5000
2025090209	33.3531
2025090210	45.0000
2025090211	56.6469
2025090212	67.5000
2025090213	76.8198
2025090214	83.9711
2025090215	88.4667
2025090216	90.0000
2025090217	88.4667
2025090218	83.9711
2025090219	76.8198
2025090220	67.5000
2025090221	56.6469
2025090222	45.0000
2025090223	33.3531
2025090300	22.5000
2025090301	13.1802
2025090302	6.0289
2025090303	1.5333
2025090304	0.0000
2025090305	1.5333
2025090306	6.0289
2025090307	13.1802
2025090308	22.5000
2025090309	33.3531
2025090310	45.0000
2025090311	56.6469
2025090312	67.5000
2025090313	76.8198
2025090314	83.9711
2025090315	88.4667
2025090316	90.0000
2025090317	88.4667
2025090318	83.9711
2025090319	76.8198
2025090320	67.5000
2025090321	56.6469
2025090322	45.0000
2025090323	33.3531
2025090400	22.5000
2025090401	13.1802
2025090402	6.0289
2025090403	1.5333
2025090404	0.0000
2025090405	1.5333
2025090406	6.0289
2025090407	13.1802
2025090408	22.5000
2025090409	33.3531
2025090410	45.0000
2025090411	56.6469
2025090412	67.5000
2025090413	76.8198
2025090414	83.9711
2025090415	88.4667
2025090416	90.0000
2025090417	88.4667
2025090418	83.9711
2025090419	76.8198
2025090420	67.5000
2025090421	56.6469
2025090422	45.0000
2025090423	33.3531
2025090500	22.5000
2025090501	13.1802
2025090502	6.0289
2025090503	1.5333
2025090504	0.0000
2025090505	1.5333
2025090506	6.0289
2025090507	13.1802
2025090508	22.5000
2025090509	33.3531
2025090510	45.0000
2025090511	56.6469
2025090512	67.5000
2025090513	76.8198
2025090514	83.9711
2025090515	88.4667
2025090516	90.0000
2025090517	88.4667
2025090518	83.9711
2025090519	76.8198
2025090520	67.5000
2025090521	56.6469
2025090522	45.0000
2025090523	33.3531
2025090600	22.5000
2025090601	13.1802
2025090602	6.0289
2025090603	1.5333
2025090604	0.0000
2025090605	1.5333
2025090606	6.0289
2025090607	13.1802
2025090608	22.5000
2025090609	33.3531
2025090610	45.0000
2025090611	56.6469
2025090612	67.5000
2025090613	76.8198
2025090614	83.9711
2025090615	88.4667
2025090616	90.0000
2025090617	88.4667
2025090618	83.9711
2025090619	76.8198
2025090620	67.5000
2025090621	56.6469
2025090622	45.0000
2025090623	33.3531
2025090700	22.5000
2025090701	13.1802
2025090702	6.0289
2025090703	1.5333
2025090704	0.0000
2025090705	1.5333
2025090706	6.0289
2025090707	13.1802
2025090708	22.5000
2025090709	33.3531
2025090710	45.0000
2025090711	56.6469
2025090712	67.5000
2025090713	76.8198
2025090714	83.9711
2025090715	88.4667
2025090716	90.0000
2025090717	88.4667
2025090718	83.9711
2025090719	76.8198
2025090720	67.5000
2025090721	56.6469
2025090722	45.0000
2025090723	33.3531
2025090800	22.5000
2025090801	13.1802
2025090802	6.0289
2025090803	1.5333
2025090804	0.0000
2025090805	1.5333
2025090806	6.0289
2025090807	13.1802
2025090808	22.5000
2025090809	33.3531
2025090810	45.0000
2025090811	56.6469
2025090812	67.5000
2025090813	76.8198
2025090814	83.9711
2025090815	88.4667
2025090816	90.0000
2025090817	88.4667
2025090818	83.9711
2025090819	76.8198
2025090820	67.5000
2025090821	56.6469
2025090822	45.0000
2025090823	33.3531
2025090900	22.5000
2025090901	13.1802
2025090902	6.0289
2025090903	1.5333
2025090904	0.0000
2025090905	1.5333
2025090906	6.0289
2025090907	13.1802
2025090908	22.5000
2025090909	33.3531
2025090910	45.0000
2025090911	56.6469
2025090912	67.5000
2025090913	76.8198
2025090914	83.9711
2025090915	88.4667
2025090916	90.0000
2025090917	88.4667
2025090918	83.9711
2025090919	76.8198
2025090920	67.5000
2025090921	56.6469
2025090922	45.0000
2025090923	33.3531
2025091000	22.5000
2025091001	13.1802
2025091002	6.0289
2025091003	1.5333
2025091004	0.0000
2025091005	1.5333
2025091006	6.0289
2025091007	13.1802
2025091008	22.5000
2025091009	33.3531
2025091010	45.0000
2025091011	56.6469
2025091012	67.5000
2025091013	76.8198
2025091014	83.9711
2025091015	88.4667
2025091016	90.0000
2025091017	88.4667
2025091018	83.9711
2025091019	76.8198
2025091020	67.5000
2025091021	56.6469
2025091022	45.0000
2025091023	33.3531
2025091100	22.5000
2025091101	13.1802
2025091102	6.0289
2025091103	1.5333
2025091104	0.0000
2025091105	1.5333
2025091106	6.0289
2025091107	13.1802
2025091108	22.5000
2025091109	33.3531
2025091110	45.0000
2025091111	56.6469
2025091112	67.5000
2025091113	76.8198
2025091114	83.9711
2025091115	88.4667
2025091116	90.0000
2025091117	88.4667
2025091118	83.9711
2025091119	76.8198
2025091120	67.5000
2025091121	56.6469
2025091122	45.0000
2025091123	33.3531
2025091200	22.5000
2025091201	13.1802
2025091202	6.0289
2025091203	1.5333
2025091204	0.0000
2025091205	1.5333
2025091206	6.0289
2025091207	13.1802
2025091208	22.5000
2025091209	33.3531
2025091210	45.0000
2025091211	56.6469
2025091212	67.5000
2025091213	76.8198
2025091214	83.9711
2025091215	88.4667
2025091216	90.0000
2025091217	88.4667
2025091218	83.9711
2025091219	76.8198
2025091220	67.5000
2025091221	56.6469
2025091222	45.0000
2025091223	33.3531
2025091300	22.5000
2025091301	13.1802
2025091302	6.0289
2025091303	1.5333
2025091304	0.0000
2025091305	1.5333
2025091306	6.0289
2025091307	13.1802
2025091308	22.5000
2025091309	33.3531
2025091310	45.0000
2025091311	56.6469
2025091312	67.5000
2025091313	76.8198
2025091314	83.9711
2025091315	88.4667
2025091316	90.0000
2025091317	88.4667
2025091318	83.9711
2025091319	76.8198
2025091320	67.5000
2025091321	56.6469
2025091322	45.0000
2025091323	33.3531
2025091400	22.5000
2025091401	13.1802
2025091402	6.0289
2025091403	1.5333
2025091404	0.0000
2025091405	1.5333
2025091406	6.0289
2025091407	13.1802
2025091408	22.5000
2025091409	33.3531
2025091410	45.0000
2025091411	56.6469
2025091412	67.5000
2025091413	76.8198
2025091414	83.9711
2025091415	88.4667
2025091416	90.0000
2025091417	88.4667
2025091418	83.9711
2025091419	76.8198
2025091420	67.5000
2025091421	56.6469
2025091422	45.0000
2025091423	33.3531
2025091500	22.5000
2025091501	13.1802
2025091502	6.0289
2025091503	1.5333
2025091504	0.0000
2025091505	1.5333
2025091506	6.0289
2025091507	13.1802
2025091508	22.5000
2025091509	33.3531
2025091510	45.0000
2025091511	56.6469
2025091512	67.5000
2025091513	76.8198
2025091514	83.9711
2025091515	88.4667
2025091516	90.0000
2025091517	88.4667
2025091518	83.9711
2025091519	76.8198
2025091520	67.5000
2025091521	56.6469
2025091522	45.0000
2025091523	33.3531
2025091600	22.5000
2025091601	13.1802
2025091602	6.0289
2025091603	1.5333
2025091604	0.0000
2025091605	1.5333
2025091606	6.0289
2025091607	13.1802
2025091608	22.5000
2025091609	33.3531
2025091610	45.0000
2025091611	56.6469
2025091612	67.5000
2025091613	76.8198
2025091614	83.9711
2025091615	88.4667
2025091616	90.0000
2025091617	88.4667
2025091618	83.9711
2025091619	76.8198
2025091620	67.5000
2025091621	56.6469
2025091622	45.0000
2025091623	33.3531
2025091700	22.5000
2025091701	13.1802
2025091702	6.0289
2025091703	1.5333
2025091704	0.0000
2025091705	1.5333
2025091706	6.0289
2025091707	13.1802
2025091708	22.5000
2025091709	33.3531
2025091710	45.0000
2025091711	56.6469
2025091712	67.5000
2025091713	76.8198
2025091714	83.9711
2025091715	88.4667
2025091716	90.0000
2025091717	88.4667
2025091718	83.9711
2025091719	76.8198
2025091720	67.5000
2025091721	56.6469
2025091722	45.0000
2025091723	33.3531
2025091800	22.5000
2025091801	13.1802
2025091802	6.0289
2025091803	1.5333
2025091804	0.0000
2025091805	1.5333
2025091806	6.0289
2025091807	13.1802
2025091808	22.5000
2025091809	33.3531
2025091810	45.0000
2025091811	56.6469
2025091812	67.5000
2025091813	76.8198
2025091814	83.9711
2025091815	88.4667
2025091816	90.0000
2025091817	88.4667
2025091818	83.9711
2025091819	76.8198
2025091820	67.5000
2025091821	56.6469
2025091822	45.0000
2025091823	33.3531
2025091900	22.5000
2025091901	13.1802
2025091902	6.0289
2025091903	1.5333
2025091904	0.0000
2025091905	1.5333
2025091906	6.0289
2025091907	13.1802
2025091908	22.5000
2025091909	33.3531
2025091910	45.0000
2025091911	56.6469
2025091912	67.5000
2025091913	76.8198
2025091914	83.9711
2025091915	88.4667
2025091916	90.0000
2025091917	88.4667
2025091918	83.9711
2025091919	76.8198
2025091920	67.5000
2025091921	56.6469
2025091922	45.0000
2025091923	33.3531
2025092000	22.5000
2025092001	13.1802
2025092002	6.0289
2025092003	1.5333
2025092004	0.0000
2025092005	1.5333
2025092006	6.0289
2025092007	13.1802
2025092008	22.5000
2025092009	33.3531
2025092010	45.0000
2025092011	56.6469
2025092012	67.5000
2025092013	76.8198
2025092014	83.9711
2025092015	88.4667
2025092016	90.0000
2025092017	88.4667
2025092018	83.9711
2025092019	76.8198
2025092020	67.5000
2025092021	56.6469
2025092022	45.0000
2025092023	33.3531
2025092100	22.5000
2025092101	13.1802
2025092102	6.0289
2025092103	1.5333
2025092104	0.0000
2025092105	1.5333
2025092106	6.0289
2025092107	13.1802
2025092108	22.5000
2025092109	33.3531
2025092110	45.0000
2025092111	56.6469
2025092112	67.5000
2025092113	76.8198
2025092114	83.9711
2025092115	88.4667
2025092116	90.0000
2025092117	88.4667
2025092118	83.9711
2025092119	76.8198
2025092120	67.5000
2025092121	56.6469
2025092122	45.0000
2025092123	33.3531
2025092200	22.5000
2025092201	13.1802
2025092202	6.0289
2025092203	1.5333
2025092204	0.0000
2025092205	1.5333
2025092206	6.0289
2025092207	13.1802
2025092208	22.5000
2025092209	33.3531
2025092210	45.0000
2025092211	56.6469
2025092212	67.5000
2025092213	76.8198
2025092214	83.9711
2025092215	88.4667
2025092216	90.0000
2025092217	88.4667
2025092218	83.9711
2025092219	76.8198
2025092220	67.5000
2025092221	56.6469
2025092222	45.0000
2025092223	33.3531
2025092300	22.5000
2025092301	13.1802
2025092302	6.0289
2025092303	1.5333
2025092304	0.0000
2025092305	1.5333
2025092306	6.0289
2025092307	13.1802
2025092308	22.5000
2025092309	33.3531
2025092310	45.0000
2025092311	56.6469
2025092312	67.5000
2025092313	76.8198
2025092314	83.9711
2025092315	88.4667
2025092316	90.0000
2025092317	88.4667
2025092318	83.9711
2025092319	76.8198
2025092320	67.5000
2025092321	56.6469
2025092322	45.0000
2025092323	33.3531
2025092400	22.5000
2025092401	13.1802
2025092402	6.0289
2025092403	1.5333
2025092404	0.0000
2025092405	1.5333
2025092406	6.0289
2025092407	13.1802
2025092408	22.5000
2025092409	33.3531
2025092410	45.0000
2025092411	56.6469
2025092412	67.5000
2025092413	76.8198
2025092414	83.9711
2025092415	88.4667
2025092416	90.0000
2025092417	88.4667
2025092418	83.9711
2025092419	76.8198
2025092420	67.5000
2025092421	56.6469
2025092422	45.0000
2025092423	33.3531
2025092500	22.5000
2025092501	13.1802
2025092502	6.0289
2025092503	1.5333
2025092504	0.0000
2025092505	1.5333
2025092506	6.0289
2025092507	13.1802
2025092508	22.5000
2025092509	33.3531
2025092510	45.0000
2025092511	56.6469
2025092512	67.5000
2025092513	76.8198
2025092514	83.9711
2025092515	88.4667
2025092516	90.0000
2025092517	88.4667
2025092518	83.9711
2025092519	76.8198
2025092520	67.5000
2025092521	56.6469
2025092522	45.0000
2025092523	33.3531
2025092600	22.5000
2025092601	13.1802
2025092602	6.0289
2025092603	1.5333
2025092604	0.0000
2025092605	1.5333
2025092606	6.0289
2025092607	13.1802
2025092608	22.5000
2025092609	33.3531
2025092610	45.0000
2025092611	56.6469
2025092612	67.5000
2025092613	76.8198
2025092614	83.9711
2025092615	88.4667
2025092616	90.0000
2025092617	88.4667
2025092618	83.9711
2025092619	76.8198
2025092620	67.5000
2025092621	56.6469
2025092622	45.0000
2025092623	33.3531
2025092700	22.5000
2025092701	13.1802
2025092702	6.0289
2025092703	1.5333
2025092704	0.0000
2025092705	1.5333
2025092706	6.0289
2025092707	13.1802
2025092708	22.5000
2025092709	33.3531
2025092710	45.0000
2025092711	56.6469
2025092712	67.5000
2025092713	76.8198
2025092714	83.9711
2025092715	88.4667
2025092716	90.0000
2025092717	88.4667
2025092718	83.9711
2025092719	76.8198
2025092720	67.5000
2025092721	56.6469
2025092722	45.0000
2025092723	33.3531
2025092800	22.5000
2025092801	13.1802
2025092802	6.0289
2025092803	1.5333
2025092804	0.0000
2025092805	1.5333
2025092806	6.0289
2025092807	13.1802
2025092808	22.5000
2025092809	33.3531
2025092810	45.0000
2025092811	56.6469
2025092812	67.5000
2025092813	76.8198
2025092814	83.9711
2025092815	88.4667
2025092816	90.0000
2025092817	88.4667
2025092818	83.9711
2025092819	76.8198
2025092820	67.5000
2025092821	56.6469
2025092822	45.0000
2025092823	33.3531
2025092900	22.5000
2025092901	13.1802
2025092902	6.0289
2025092903	1.5333
2025092904	0.0000
2025092905	1.5333
2025092906	6.0289
2025092907	13.1802
2025092908	22.5000
2025092909	33.3531
2025092910	45.0000
2025092911	56.6469
2025092912	67.5000
2025092913	76.8198
2025092914	83.9711
2025092915	88.4667
2025092916	90.0000
2025092917	88.4667
2025092918	83.9711
2025092919	76.8198
2025092920	67.5000
2025092921	56.6469
2025092922	45.0000
2025092923	33.3531
2025093000	22.5000
2025093001	13.1802
2025093002	6.0289
2025093003	1.5333
2025093004	0.0000
2025093005	1.5333
2025093006	6.0289
2025093007	13.1802
2025093008	22.5000
2025093009	33.3531
2025093010	45.0000
2025093011	56.6469
2025093012	67.5000
2025093013	76.8198
2025093014	83.9711
2025093015	88.4667
2025093016	90.0000
2025093017	88.4667
2025093018	83.9711
2025093019	76.8198
2025093020	67.5000
2025093021	56.6469
2025093022	45.0000
2025093023	33.3531
2025100100	22.5000
2025100101	13.1802
2025100102	6.0289
2025100103	1.5333
2025100104	0.0000
2025100105	1.5333
2025100106	6.0289
2025100107	13.1802
2025100108	22.5000
2025100109	33.3531
2025100110	45.0000
2025100111	56.6469
2025100112	67.5000
2025100113	76.8198
2025100114	83.9711
2025100115	88.4667
2025100116	90.0000
2025100117	88.4667
2025100118	83.9711
2025100119	76.8198
2025100120	67.5000
2025100121	56.6469
2025100122	45.0000
2025100123	33.3531
2025100200	22.5000
2025100201	13.1802
2025100202	6.0289
2025100203	1.5333
2025100204	0.0000
2025100205	1.5333
2025100206	6.0289
2025100207	13.1802
2025100208	22.5000
2025100209	33.3531
2025100210	45.0000
2025100211	56.6469
2025100212	67.5000
2025100213	76.8198
2025100214	83.9711
2025100215	88.4667
2025100216	90.0000
2025100217	88.4667
2025100218	83.9711
2025100219	76.8198
2025100220	67.5000
2025100221	56.6469
2025100222	45.0000
2025100223	33.3531
2025100300	22.5000
2025100301	13.1802
2025100302	6.0289
2025100303	1.5333
2025100304	0.0000
2025100305	1.5333
2025100306	6.0289
2025100307	13.1802
2025100308	22.5000
2025100309	33.3531
2025100310	45.0000
2025100311	56.6469
2025100312	67.5000
2025100313	76.8198
2025100314	83.9711
2025100315	88.4667
2025100316	90.0000
2025100317	88.4667
2025100318	83.9711
2025100319	76.8198
2025100320	67.5000
2025100321	56.6469
2025100322	45.0000
2025100323	33.3531
2025100400	22.5000
2025100401	13.1802
2025100402	6.0289
2025100403	1.5333
2025100404	0.0000
2025100405	1.5333
2025100406	6.0289
2025100407	13.1802
2025100408	22.5000
2025100409	33.3531
2025100410	45.0000
2025100411	56.6469
2025100412	67.5000
2025100413	76.8198
