2025110517	1.2000
2025110518	1.2000
2025110519	1.2000
2025110520	1.2000
2025110521	1.2000
2025110522	1.2000
2025110523	1.2000
2025110600	1.2000
2025110601	1.2000
2025110602	1.2000
2025110603	1.2000
2025110604	1.2000
2025110605	1.2000
2025110606	1.2000
2025110607	1.2000
2025110608	1.2000
2025110609	1.2000
2025110610	1.2000
2025110611	1.2000
2025110612	1.2000
2025110613	1.2000
2025110614	1.2000
2025110615	1.2000
2025110616	1.2000
2025110617	1.2000
2025110618	1.2000
2025110619	1.2000
2025110620	1.2000
2025110621	1.2000
2025110622	1.2000
2025110623	1.2000
2025110700	1.2000
2025110701	1.2000
2025110702	1.2000
2025110703	1.2000
2025110704	1.2000
2025110705	1.2000
2025110706	1.2000
2025110707	1.2000
2025110708	1.2000
2025110709	1.2000
2025110710	1.2000
2025110711	1.2000
2025110712	1.2000
2025110713	1.2000
2025110714	1.2000
2025110715	1.2000
2025110716	1.2000
2025110717	1.2000
2025110718	1.2000
2025110719	1.2000
2025110720	1.2000
2025110721	1.2000
2025110722	1.2000
2025110723	1.2000
2025110800	1.2000
2025110801	1.2000
2025110802	1.2000
2025110803	1.2000
2025110804	1.2000
2025110805	1.2000
2025110806	1.2000
2025110807	1.2000
2025110808	1.2000
2025110809	1.2000
2025110810	1.2000
2025110811	1.2000
2025110812	1.2000
2025110813	1.2000
2025110814	1.2000
2025110815	1.2000
2025110816	1.2000
2025110817	1.2000
2025110818	1.2000
2025110819	1.2000
2025110820	1.2000
2025110821	1.2000
2025110822	1.2000
2025110823	1.2000
2025110900	1.2000
2025110901	1.2000
2025110902	1.2000
2025110903	1.2000
2025110904	1.2000
2025110905	1.2000
2025110906	1.2000
2025110907	1.2000
2025110908	1.2000
2025110909	1.2000
2025110910	1.2000
2025110911	1.2000
2025110912	1.2000
2025110913	1.2000
2025110914	1.2000
2025110915	1.2000
2025110916	1.2000
2025110917	1.2000
2025110918	1.2000
2025110919	1.2000
2025110920	1.2000
2025110921	1.2000
2025110922	1.2000
2025110923	1.2000
2025111000	1.2000
2025111001	1.2000
2025111002	1.2000
2025111003	1.2000
2025111004	1.2000
2025111005	1.2000
2025111006	1.2000
2025111007	1.2000
2025111008	1.2000
2025111009	1.2000
2025111010	1.2000
2025111011	1.2000
2025111012	1.2000
2025111013	1.2000
2025111014	1.2000
2025111015	1.2000
2025111016	1.2000
2025111017	1.2000
2025111018	1.2000
2025111019	1.2000
2025111020	1.2000
2025111021	1.2000
2025111022	1.2000
2025111023	1.2000
2025111100	1.2000
2025111101	1.2000
2025111102	1.2000
2025111103	1.2000
2025111104	1.2000
2025111105	1.2000
2025111106	1.2000
2025111107	1.2000
2025111108	1.2000
2025111109	1.2000
2025111110	1.2000
2025111111	1.2000
2025111112	1.2000
2025111113	1.2000
2025111114	1.2000
2025111115	1.2000
2025111116	1.2000
2025111117	1.2000
2025111118	1.2000
2025111119	1.2000
2025111120	1.2000
2025111121	1.2000
2025111122	1.2000
2025111123	1.2000
2025111200	1.2000
2025111201	1.2000
2025111202	1.2000
2025111203	1.2000
2025111204	1.2000
2025111205	1.2000
2025111206	1.2000
2025111207	1.2000
2025111208	1.2000
2025111209	1.2000
2025111210	1.2000
2025111211	1.2000
2025111212	1.2000
2025111213	1.2000
2025111214	1.2000
2025111215	1.2000
2025111216	1.2000
2025111217	1.2000
2025111218	1.2000
2025111219	1.2000
2025111220	1.2000
2025111221	1.2000
2025111222	1.2000
2025111223	1.2000
2025111300	1.2000
2025111301	1.2000
2025111302	1.2000
2025111303	1.2000
2025111304	1.2000
2025111305	1.2000
2025111306	1.2000
2025111307	1.2000
2025111308	1.2000
2025111309	1.2000
2025111310	1.2000
2025111311	1.2000
2025111312	1.2000
2025111313	1.2000
2025111314	1.2000
2025111315	1.2000
2025111316	1.2000
2025111317	1.2000
2025111318	1.2000
2025111319	1.2000
2025111320	1.2000
2025111321	1.2000
2025111322	1.2000
2025111323	1.2000
2025111400	1.2000
2025111401	1.2000
2025111402	1.2000
2025111403	1.2000
2025111404	1.2000
2025111405	1.2000
2025111406	1.2000
2025111407	1.2000
2025111408	1.2000
2025111409	1.2000
2025111410	1.2000
2025111411	1.2000
2025111412	1.2000
2025111413	1.2000
2025111414	1.2000
2025111415	1.2000
2025111416	1.2000
2025111417	1.2000
2025111418	1.2000
2025111419	1.2000
2025111420	1.2000
2025111421	1.2000
2025111422	1.2000
2025111423	1.2000
2025111500	1.2000
2025111501	1.2000
2025111502	1.2000
2025111503	1.2000
2025111504	1.2000
2025111505	1.2000
2025111506	1.2000
2025111507	1.2000
2025111508	1.2000
2025111509	1.2000
2025111510	1.2000
2025111511	1.2000
2025111512	1.2000
2025111513	1.2000
2025111514	1.2000
2025111515	1.2000
2025111516	1.2000
2025111517	1.2000
2025111518	1.2000
2025111519	1.2000
2025111520	1.2000
2025111521	1.2000
2025111522	1.2000
2025111523	1.2000
2025111600	1.2000
2025111601	1.2000
2025111602	1.2000
2025111603	1.2000
2025111604	1.2000
2025111605	1.2000
2025111606	1.2000
2025111607	1.2000
2025111608	1.2000
2025111609	1.2000
2025111610	1.2000
2025111611	1.2000
2025111612	1.2000
2025111613	1.2000
2025111614	1.2000
2025111615	1.2000
2025111616	1.2000
2025111617	1.2000
2025111618	1.2000
2025111619	1.2000
2025111620	1.2000
2025111621	1.2000
2025111622	1.2000
2025111623	1.2000
2025111700	1.2000
2025111701	1.2000
2025111702	1.2000
2025111703	1.2000
2025111704	1.2000
2025111705	1.2000
2025111706	1.2000
2025111707	1.2000
2025111708	1.2000
2025111709	1.2000
2025111710	1.2000
2025111711	1.2000
2025111712	1.2000
2025111713	1.2000
2025111714	1.2000
2025111715	1.2000
2025111716	1.2000
2025111717	1.2000
2025111718	1.2000
2025111719	1.2000
2025111720	1.2000
2025111721	1.2000
2025111722	1.2000
2025111723	1.2000
2025111800	1.2000
2025111801	1.2000
2025111802	1.2000
2025111803	1.2000
2025111804	1.2000
2025111805	1.2000
2025111806	1.2000
2025111807	1.2000
2025111808	1.2000
2025111809	1.2000
2025111810	1.2000
2025111811	1.2000
2025111812	1.2000
2025111813	1.2000
2025111814	1.2000
2025111815	1.2000
2025111816	1.2000
2025111817	1.2000
2025111818	1.2000
2025111819	1.2000
2025111820	1.2000
2025111821	1.2000
2025111822	1.2000
2025111823	1.2000
2025111900	1.2000
2025111901	1.2000
2025111902	1.2000
2025111903	1.2000
2025111904	1.2000
2025111905	1.2000
2025111906	1.2000
2025111907	1.2000
2025111908	1.2000
2025111909	1.2000
2025111910	1.2000
2025111911	1.2000
2025111912	1.2000
2025111913	1.2000
2025111914	1.2000
2025111915	1.2000
2025111916	1.2000
2025111917	1.2000
2025111918	1.2000
2025111919	1.2000
2025111920	1.2000
2025111921	1.2000
2025111922	1.2000
2025111923	1.2000
2025112000	1.2000
2025112001	1.2000
2025112002	1.2000
2025112003	1.2000
2025112004	1.2000
2025112005	1.2000
2025112006	1.2000
2025112007	1.2000
2025112008	1.2000
2025112009	1.2000
2025112010	1.2000
2025112011	1.2000
2025112012	1.2000
2025112013	1.2000
2025112014	1.2000
2025112015	1.2000
2025112016	1.2000
2025112017	1.2000
2025112018	1.2000
2025112019	1.2000
2025112020	1.2000
2025112021	1.2000
2025112022	1.2000
2025112023	1.2000
2025112100	1.2000
2025112101	1.2000
2025112102	1.2000
2025112103	1.2000
2025112104	1.2000
2025112105	1.2000
2025112106	1.2000
2025112107	1.2000
2025112108	1.2000
2025112109	1.2000
2025112110	1.2000
2025112111	1.2000
2025112112	1.2000
2025112113	1.2000
2025112114	1.2000
2025112115	1.2000
2025112116	1.2000
2025112117	1.2000
2025112118	1.2000
2025112119	1.2000
2025112120	1.2000
2025112121	1.2000
2025112122	1.2000
2025112123	1.2000
2025112200	1.2000
2025112201	1.2000
2025112202	1.2000
2025112203	1.2000
2025112204	1.2000
2025112205	1.2000
2025112206	1.2000
2025112207	1.2000
2025112208	1.2000
2025112209	1.2000
2025112210	1.2000
2025112211	1.2000
2025112212	1.2000
2025112213	1.2000
2025112214	1.2000
2025112215	1.2000
2025112216	1.2000
2025112217	1.2000
2025112218	1.2000
2025112219	1.2000
2025112220	1.2000
2025112221	1.2000
2025112222	1.2000
2025112223	1.2000
2025112300	1.2000
2025112301	1.2000
2025112302	1.2000
2025112303	1.2000
2025112304	1.2000
2025112305	1.2000
2025112306	1.2000
2025112307	1.2000
2025112308	1.2000
2025112309	1.2000
2025112310	1.2000
2025112311	1.2000
2025112312	1.2000
2025112313	1.2000
2025112314	1.2000
2025112315	1.2000
2025112316	1.2000
2025112317	1.2000
2025112318	1.2000
2025112319	1.2000
2025112320	1.2000
2025112321	1.2000
2025112322	1.2000
2025112323	1.2000
2025112400	1.2000
2025112401	1.2000
2025112402	1.2000
2025112403	1.2000
2025112404	1.2000
2025112405	1.2000
2025112406	1.2000
2025112407	1.2000
2025112408	1.2000
2025112409	1.2000
2025112410	1.2000
2025112411	1.2000
2025112412	1.2000
2025112413	1.2000
2025112414	1.2000
2025112415	1.2000
2025112416	1.2000
2025112417	1.2000
2025112418	1.2000
2025112419	1.2000
2025112420	1.2000
2025112421	1.2000
2025112422	1.2000
2025112423	1.2000
2025112500	1.2000
2025112501	1.2000
2025112502	1.2000
2025112503	1.2000
2025112504	1.2000
2025112505	1.2000
2025112506	1.2000
2025112507	1.2000
2025112508	1.2000
2025112509	1.2000
2025112510	1.2000
2025112511	1.2000
2025112512	1.2000
2025112513	1.2000
2025112514	1.2000
2025112515	1.2000
2025112516	1.2000
2025112517	1.2000
2025112518	1.2000
2025112519	1.2000
2025112520	1.2000
2025112521	1.2000
2025112522	1.2000
2025112523	1.2000
2025112600	1.2000
2025112601	1.2000
2025112602	1.2000
2025112603	1.2000
2025112604	1.2000
2025112605	1.2000
2025112606	1.2000
2025112607	1.2000
2025112608	1.2000
2025112609	1.2000
2025112610	1.2000
2025112611	1.2000
2025112612	1.2000
2025112613	1.2000
2025112614	1.2000
2025112615	1.2000
2025112616	1.2000
2025112617	1.2000
2025112618	1.2000
2025112619	1.2000
2025112620	1.2000
2025112621	1.2000
2025112622	1.2000
2025112623	1.2000
2025112700	1.2000
2025112701	1.2000
2025112702	1.2000
2025112703	1.2000
2025112704	1.2000
2025112705	1.2000
2025112706	1.2000
2025112707	1.2000
2025112708	1.2000
2025112709	1.2000
2025112710	1.2000
2025112711	1.2000
2025112712	1.2000
2025112713	1.2000
2025112714	1.2000
2025112715	1.2000
2025112716	1.2000
2025112717	1.2000
2025112718	1.2000
2025112719	1.2000
2025112720	1.2000
2025112721	1.2000
2025112722	1.2000
2025112723	1.2000
2025112800	1.2000
2025112801	1.2000
2025112802	1.2000
2025112803	1.2000
2025112804	1.2000
2025112805	1.2000
2025112806	1.2000
2025112807	1.2000
2025112808	1.2000
2025112809	1.2000
2025112810	1.2000
2025112811	1.2000
2025112812	1.2000
2025112813	1.2000
2025112814	1.2000
2025112815	1.2000
2025112816	1.2000
2025112817	1.2000
2025112818	1.2000
2025112819	1.2000
2025112820	1.2000
2025112821	1.2000
2025112822	1.2000
2025112823	1.2000
2025112900	1.2000
2025112901	1.2000
2025112902	1.2000
2025112903	1.2000
2025112904	1.2000
2025112905	1.2000
2025112906	1.2000
2025112907	1.2000
2025112908	1.2000
2025112909	1.2000
2025112910	1.2000
2025112911	1.2000
2025112912	1.2000
2025112913	1.2000
2025112914	1.2000
2025112915	1.2000
2025112916	1.2000
2025112917	1.2000
2025112918	1.2000
2025112919	1.2000
2025112920	1.2000
2025112921	1.2000
2025112922	1.2000
2025112923	1.2000
2025113000	1.2000
2025113001	1.2000
2025113002	1.2000
2025113003	1.2000
2025113004	1.2000
2025113005	1.2000
2025113006	1.2000
2025113007	1.2000
2025113008	1.2000
2025113009	1.2000
2025113010	1.2000
2025113011	1.2000
2025113012	1.2000
2025113013	1.2000
2025113014	1.2000
2025113015	1.2000
2025113016	1.2000
2025113017	1.2000
2025113018	1.2000
2025113019	1.2000
2025113020	1.2000
2025113021	1.2000
2025113022	1.2000
2025113023	1.2000
2025120100	1.2000
2025120101	1.2000
2025120102	1.2000
2025120103	1.2000
2025120104	1.2000
2025120105	1.2000
2025120106	1.2000
2025120107	1.2000
2025120108	1.2000
2025120109	1.2000
2025120110	1.2000
2025120111	1.2000
2025120112	1.2000
2025120113	1.2000
2025120114	1.2000
2025120115	1.2000
2025120116	1.2000
2025120117	1.2000
2025120118	1.2000
2025120119	1.2000
2025120120	1.2000
2025120121	1.2000
2025120122	1.2000
2025120123	1.2000
2025120200	1.2000
2025120201	1.2000
2025120202	1.2000
2025120203	1.2000
2025120204	1.2000
2025120205	1.2000
2025120206	1.2000
2025120207	1.2000
2025120208	1.2000
2025120209	1.2000
2025120210	1.2000
2025120211	1.2000
2025120212	1.2000
2025120213	1.2000
2025120214	1.2000
2025120215	1.2000
2025120216	1.2000
2025120217	1.2000
2025120218	1.2000
2025120219	1.2000
2025120220	1.2000
2025120221	1.2000
2025120222	1.2000
2025120223	1.2000
2025120300	1.2000
2025120301	1.2000
2025120302	1.2000
2025120303	1.2000
2025120304	1.2000
2025120305	1.2000
2025120306	1.2000
2025120307	1.2000
2025120308	1.2000
2025120309	1.2000
2025120310	1.2000
2025120311	1.2000
2025120312	1.2000
2025120313	1.2000
2025120314	1.2000
2025120315	1.2000
2025120316	1.2000
2025120317	1.2000
2025120318	1.2000
2025120319	1.2000
2025120320	1.2000
2025120321	1.2000
2025120322	1.2000
2025120323	1.2000
2025120400	1.2000
2025120401	1.2000
2025120402	1.2000
2025120403	1.2000
2025120404	1.2000
2025120405	1.2000
2025120406	1.2000
2025120407	1.2000
2025120408	1.2000
2025120409	1.2000
2025120410	1.2000
2025120411	1.2000
2025120412	1.2000
2025120413	1.2000
2025120414	1.2000
2025120415	1.2000
2025120416	1.2000
2025120417	1.2000
2025120418	1.2000
2025120419	1.2000
2025120420	1.2000
2025120421	1.2000
2025120422	1.2000
2025120423	1.2000
2025120500	1.2000
2025120501	1.2000
2025120502	1.2000
2025120503	1.2000
2025120504	1.2000
2025120505	1.2000
2025120506	1.2000
2025120507	1.2000
2025120508	1.2000
2025120509	1.2000
2025120510	1.2000
2025120511	1.2000
2025120512	1.2000
2025120513	1.2000
2025120514	1.2000
2025120515	1.2000
2025120516	1.2000
2025120517	1.2000
2025120518	1.2000
2025120519	1.2000
2025120520	1.2000
2025120521	1.2000
2025120522	1.2000
2025120523	1.2000
2025120600	1.2000
2025120601	1.2000
2025120602	1.2000
2025120603	1.2000
2025120604	1.2000
2025120605	1.2000
2025120606	1.2000
2025120607	1.2000
2025120608	1.2000
2025120609	1.2000
2025120610	1.2000
2025120611	1.2000
2025120612	1.2000
2025120613	1.2000
2025120614	1.2000
2025120615	1.2000
2025120616	1.2000
2025120617	1.2000
2025120618	1.2000
2025120619	1.2000
2025120620	1.2000
2025120621	1.2000
2025120622	1.2000
2025120623	1.2000
2025120700	1.2000
2025120701	1.2000
2025120702	1.2000
2025120703	1.2000
2025120704	1.2000
2025120705	1.2000
2025120706	1.2000
2025120707	1.2000
2025120708	1.2000
2025120709	1.2000
2025120710	1.2000
2025120711	1.2000
2025120712	1.2000
2025120713	1.2000
2025120714	1.2000
2025120715	1.2000
2025120716	1.2000
2025120717	1.2000
2025120718	1.2000
2025120719	1.2000
2025120720	1.2000
2025120721	1.2000
2025120722	1.2000
2025120723	1.2000
2025120800	1.2000
2025120801	1.2000
2025120802	1.2000
2025120803	1.2000
2025120804	1.2000
2025120805	1.2000
2025120806	1.2000
2025120807	1.2000
2025120808	1.2000
2025120809	1.2000
2025120810	1.2000
2025120811	1.2000
2025120812	1.2000
2025120813	1.2000
2025120814	1.2000
2025120815	1.2000
2025120816	1.2000
2025120817	1.2000
2025120818	1.2000
2025120819	1.2000
2025120820	1.2000
2025120821	1.2000
2025120822	1.2000
2025120823	1.2000
2025120900	1.2000
2025120901	1.2000
2025120902	1.2000
2025120903	1.2000
2025120904	1.2000
2025120905	1.2000
2025120906	1.2000
2025120907	1.2000
2025120908	1.2000
2025120909	1.2000
2025120910	1.2000
2025120911	1.2000
2025120912	1.2000
2025120913	1.2000
2025120914	1.2000
2025120915	1.2000
2025120916	1.2000
2025120917	1.2000
2025120918	1.2000
2025120919	1.2000
2025120920	1.2000
2025120921	1.2000
2025120922	1.2000
2025120923	1.2000
2025121000	1.2000
2025121001	1.2000
2025121002	1.2000
2025121003	1.2000
2025121004	1.2000
2025121005	1.2000
2025121006	1.2000
2025121007	1.2000
2025121008	1.2000
2025121009	1.2000
2025121010	1.2000
2025121011	1.2000
2025121012	1.2000
2025121013	1.2000
2025121014	1.2000
2025121015	1.2000
2025121016	1.2000
2025121017	1.2000
2025121018	1.2000
2025121019	1.2000
2025121020	1.2000
2025121021	1.2000
2025121022	1.2000
2025121023	1.2000
2025121100	1.2000
2025121101	1.2000
2025121102	1.2000
2025121103	1.2000
2025121104	1.2000
2025121105	1.2000
2025121106	1.2000
2025121107	1.2000
2025121108	1.2000
2025121109	1.2000
2025121110	1.2000
2025121111	1.2000
2025121112	1.2000
2025121113	1.2000
2025121114	1.2000
2025121115	1.2000
2025121116	1.2000
2025121117	1.2000
2025121118	1.2000
2025121119	1.2000
2025121120	1.2000
2025121121	1.2000
2025121122	1.2000
2025121123	1.2000
2025121200	1.2000
2025121201	1.2000
2025121202	1.2000
2025121203	1.2000
2025121204	1.2000
2025121205	1.2000
2025121206	1.2000
2025121207	1.2000
2025121208	1.2000
2025121209	1.2000
2025121210	1.2000
2025121211	1.2000
2025121212	1.2000
2025121213	1.2000
2025121214	1.2000
2025121215	1.2000
2025121216	1.2000
2025121217	1.2000
2025121218	1.2000
2025121219	1.2000
2025121220	1.2000
2025121221	1.2000
2025121222	1.2000
2025121223	1.2000
2025121300	1.2000
2025121301	1.2000
2025121302	1.2000
2025121303	1.2000
2025121304	1.2000
2025121305	1.2000
2025121306	1.2000
2025121307	1.2000
2025121308	1.2000
2025121309	1.2000
2025121310	1.2000
2025121311	1.2000
2025121312	1.2000
2025121313	1.2000
2025121314	1.2000
2025121315	1.2000
2025121316	1.2000
2025121317	1.2000
2025121318	1.2000
2025121319	1.2000
2025121320	1.2000
2025121321	1.2000
2025121322	1.2000
2025121323	1.2000
2025121400	1.2000
2025121401	1.2000
2025121402	1.2000
2025121403	1.2000
2025121404	1.2000
2025121405	1.2000
2025121406	1.2000
2025121407	1.2000
2025121408	1.2000
2025121409	1.2000
2025121410	1.2000
2025121411	1.2000
2025121412	1.2000
2025121413	1.2000
2025121414	1.2000
2025121415	1.2000
2025121416	1.2000
2025121417	1.2000
2025121418	1.2000
2025121419	1.2000
2025121420	1.2000
2025121421	1.2000
2025121422	1.2000
2025121423	1.2000
2025121500	1.2000
2025121501	1.2000
2025121502	1.2000
2025121503	1.2000
2025121504	1.2000
2025121505	1.2000
2025121506	1.2000
2025121507	1.2000
2025121508	1.2000
2025121509	1.2000
2025121510	1.2000
2025121511	1.2000
2025121512	1.2000
2025121513	1.2000
2025121514	1.2000
2025121515	1.2000
2025121516	1.2000
2025121517	1.2000
2025121518	1.2000
2025121519	1.2000
2025121520	1.2000
2025121521	1.2000
2025121522	1.2000
2025121523	1.2000
2025121600	1.2000
2025121601	1.2000
2025121602	1.2000
2025121603	1.2000
2025121604	1.2000
2025121605	1.2000
2025121606	1.2000
2025121607	1.2000
2025121608	1.2000
2025121609	1.2000
2025121610	1.2000
2025121611	1.2000
2025121612	1.2000
2025121613	1.2000
2025121614	1.2000
2025121615	1.2000
2025121616	1.2000
2025121617	1.2000
2025121618	1.2000
2025121619	1.2000
2025121620	1.2000
2025121621	1.2000
2025121622	1.2000
2025121623	1.2000
2025121700	1.2000
2025121701	1.2000
2025121702	1.2000
2025121703	1.2000
2025121704	1.2000
2025121705	1.2000
2025121706	1.2000
2025121707	1.2000
2025121708	1.2000
2025121709	1.2000
2025121710	1.2000
2025121711	1.2000
2025121712	1.2000
2025121713	1.2000
2025121714	1.2000
2025121715	1.2000
2025121716	1.2000
2025121717	1.2000
2025121718	1.2000
2025121719	1.2000
2025121720	1.2000
2025121721	1.2000
2025121722	1.2000
2025121723	1.2000
2025121800	1.2000
2025121801	1.2000
2025121802	1.2000
2025121803	1.2000
2025121804	1.2000
2025121805	1.2000
2025121806	1.2000
2025121807	1.2000
2025121808	1.2000
2025121809	1.2000
2025121810	1.2000
2025121811	1.2000
2025121812	1.2000
2025121813	1.2000
2025121814	1.2000
2025121815	1.2000
2025121816	1.2000
2025121817	1.2000
2025121818	1.2000
2025121819	1.2000
2025121820	1.2000
2025121821	1.2000
2025121822	1.2000
2025121823	1.2000
2025121900	1.2000
2025121901	1.2000
2025121902	1.2000
2025121903	1.2000
2025121904	1.2000
2025121905	1.2000
2025121906	1.2000
2025121907	1.2000
2025121908	1.2000
2025121909	1.2000
2025121910	1.2000
2025121911	1.2000
2025121912	1.2000
2025121913	1.2000
2025121914	1.2000
2025121915	1.2000
2025121916	1.2000
2025121917	1.2000
2025121918	1.2000
2025121919	1.2000
2025121920	1.2000
2025121921	1.2000
2025121922	1.2000
2025121923	1.2000
2025122000	1.2000
2025122001	1.2000
2025122002	1.2000
2025122003	1.2000
2025122004	1.2000
2025122005	1.2000
2025122006	1.2000
2025122007	1.2000
2025122008	1.2000
2025122009	1.2000
2025122010	1.2000
2025122011	1.2000
2025122012	1.2000
2025122013	1.2000
2025122014	1.2000
2025122015	1.2000
2025122016	1.2000
2025122017	1.2000
2025122018	1.2000
2025122019	1.2000
2025122020	1.2000
2025122021	1.2000
2025122022	1.2000
2025122023	1.2000
2025122100	1.2000
2025122101	1.2000
2025122102	1.2000
2025122103	1.2000
2025122104	1.2000
2025122105	1.2000
2025122106	1.2000
2025122107	1.2000
2025122108	1.2000
2025122109	1.2000
2025122110	1.2000
2025122111	1.2000
2025122112	1.2000
